date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:57 | SOXL
2026-03-16,10771.058101553994,771.0581015539938,7.710581015539941,0.0,0.0,0.0,0.0,10771.058101553994,771.0581015539938,7.710581015539941,0.0,0.0,0.0,0.0,0.0,15:13 | SOXL,no change
2026-03-17,10771.058101553994,0.0,0.0,0.0,0.0,0.0,0.0,10771.058101553994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:57 | SOXL
2026-03-18,10666.84608098023,-104.21202057376286,-0.9675188787508948,104.21202057376286,0.967518878750897,104.21202057376286,0.967518878750897,10666.84608098023,-104.21202057376286,-0.9675188787508948,104.21202057376286,0.967518878750897,104.21202057376286,0.967518878750897,0.0,no change,no change
2026-03-19,10796.546125443145,129.70004446291387,1.215917464996319,0.0,0.0,0.0,0.0,10796.546125443145,129.70004446291387,1.215917464996319,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,10011.467826004751,-785.0782994383935,-7.271568984346555,785.0782994383935,7.271568984346556,785.0782994383935,7.271568984346556,10011.467826004751,-785.0782994383935,-7.271568984346555,785.0782994383935,7.271568984346556,785.0782994383935,7.271568984346556,0.0,no change,no change
2026-03-23,10886.943126129418,875.4753001246663,8.744724703111185,0.0,0.0,0.0,0.0,10886.943126129418,875.4753001246663,8.744724703111185,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:57 | SOXS
2026-03-24,10544.353447425432,-342.58967870398556,-3.14679405169066,342.58967870398556,3.1467940516906587,342.58967870398556,3.1467940516906587,10544.353447425432,-342.58967870398556,-3.14679405169066,342.58967870398556,3.1467940516906587,342.58967870398556,3.1467940516906587,0.0,no change,no change
2026-03-25,10107.902012744895,-436.4514346805372,-4.139195796657436,779.0411133845228,7.155737881231051,436.4514346805372,4.139195796657439,10107.902012744895,-436.4514346805372,-4.139195796657436,779.0411133845228,7.155737881231051,436.4514346805372,4.139195796657439,0.0,no change,no change
2026-03-26,10875.501957347346,767.5999446024507,7.5940580313758055,11.441168782072054,0.1050907371290703,0.0,0.0,10875.501957347346,767.5999446024507,7.5940580313758055,11.441168782072054,0.1050907371290703,0.0,0.0,0.0,11:52 | SOXS,15:57 | SOXL
