date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2026-03-16,10729.579698651864,729.5796986518635,7.295796986518632,0.0,0.0,0.0,0.0,10729.579698651864,729.5796986518635,7.295796986518632,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,no change
2026-03-17,10729.579698651864,0.0,0.0,0.0,0.0,0.0,0.0,10729.579698651864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:55 | SOXL
2026-03-18,10664.955473418151,-64.62422523371242,-0.6022996897243948,64.62422523371242,0.6022996897244003,64.62422523371242,0.6022996897244003,10664.955473418151,-64.62422523371242,-0.6022996897243948,64.62422523371242,0.6022996897244003,64.62422523371242,0.6022996897244003,0.0,no change,no change
2026-03-19,10768.745895763206,103.79042234505505,0.9731913330885078,0.0,0.0,0.0,0.0,10768.745895763206,103.79042234505505,0.9731913330885078,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,9937.443362074991,-831.3025336882147,-7.719585379159866,831.3025336882147,7.719585379159866,831.3025336882147,7.719585379159866,9937.443362074991,-831.3025336882147,-7.719585379159866,831.3025336882147,7.719585379159866,831.3025336882147,7.719585379159866,0.0,no change,no change
2026-03-23,10849.036599841455,911.5932377664631,9.17331756823334,0.0,0.0,0.0,0.0,10849.036599841455,911.5932377664631,9.17331756823334,0.0,0.0,0.0,0.0,0.0,07:13 | SOXL,15:55 | SOXS
2026-03-24,10534.05004272316,-314.9865571182945,-2.9033597059014205,314.9865571182945,2.9033597059014222,314.9865571182945,2.9033597059014222,10534.05004272316,-314.9865571182945,-2.9033597059014205,314.9865571182945,2.9033597059014222,314.9865571182945,2.9033597059014222,0.0,no change,no change
2026-03-25,10111.508856307959,-422.5411864152011,-4.01119402985074,737.5277435334956,6.798094344563955,422.5411864152011,4.011194029850744,10111.508856307959,-422.5411864152011,-4.01119402985074,737.5277435334956,6.798094344563955,422.5411864152011,4.011194029850744,0.0,no change,no change
2026-03-26,11012.742881818122,901.2340255101626,8.912952936276541,0.0,0.0,0.0,0.0,11012.742881818122,901.2340255101626,8.912952936276541,0.0,0.0,0.0,0.0,0.0,11:05 | SOXS,15:55 | SOXL
