date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no change,15:57 | SOXL
2026-03-16,10742.744285855688,742.7442858556878,7.427442858556876,0.0,0.0,0.0,0.0,10742.744285855688,742.7442858556878,7.427442858556876,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:57 | SOXL
2026-03-17,10980.196496616056,237.45221076036796,2.2103496503496523,0.0,0.0,0.0,0.0,10980.196496616056,237.45221076036796,2.2103496503496523,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,10873.961022587351,-106.23547402870463,-0.9675188787508948,106.23547402870463,0.9675188787508942,106.23547402870463,0.9675188787508942,10873.961022587351,-106.23547402870463,-0.9675188787508948,106.23547402870463,0.9675188787508942,106.23547402870463,0.9675188787508942,0.0,no change,no change
2026-03-19,11006.179413797883,132.218391210532,1.215917464996319,0.0,0.0,0.0,0.0,11006.179413797883,132.218391210532,1.215917464996319,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,10205.85748518262,-800.3219286152635,-7.271568984346565,800.3219286152635,7.271568984346565,800.3219286152635,7.271568984346565,10205.85748518262,-800.3219286152635,-7.271568984346565,800.3219286152635,7.271568984346565,800.3219286152635,7.271568984346565,0.0,no change,no change
2026-03-23,10875.2773568373,669.4198716546798,6.559173226028059,130.90205696058365,1.1893505642519189,0.0,0.0,10875.2773568373,669.4198716546798,6.559173226028059,130.90205696058365,1.1893505642519189,0.0,0.0,0.0,07:13 | SOXL,15:57 | SOXS
2026-03-24,10533.054775867484,-342.2225809698157,-3.146794051690649,473.12463793039933,4.2987182031329345,342.2225809698157,3.1467940516906445,10533.054775867484,-342.2225809698157,-3.146794051690649,473.12463793039933,4.2987182031329345,342.2225809698157,3.1467940516906445,0.0,no change,no change
2026-03-25,10097.071015325151,-435.9837605423327,-4.139195796657436,909.108398472732,8.259981636616148,435.9837605423327,4.13919579665744,10097.071015325151,-435.9837605423327,-4.139195796657436,909.108398472732,8.259981636616148,435.9837605423327,4.13919579665744,0.0,no change,no change
2026-03-26,10975.174129619963,878.1031142948123,8.696612244897995,31.005284177919748,0.28170796615444965,0.0,0.0,10975.174129619963,878.1031142948123,8.696612244897995,31.005284177919748,0.28170796615444965,0.0,0.0,0.0,11:05 | SOXS,15:57 | SOXL
