date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2026-03-13,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,9999.00009999,-0.999900009999692,-0.009999000099991662,0.999900009999692,0.00999900009999692,0.999900009999692,0.00999900009999692,0.0,no change,15:57 | SOXL
2026-03-16,10739.521999631957,740.5218996419571,7.405959518319216,0.0,0.0,0.0,0.0,10739.521999631957,740.5218996419571,7.405959518319216,0.0,0.0,0.0,0.0,0.0,10:38 | SOXL,15:57 | SOXL
2026-03-17,10976.902986600046,237.3809869680881,2.2103496503496523,0.0,0.0,0.0,0.0,10976.902986600046,237.3809869680881,2.2103496503496523,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-18,10870.69937790252,-106.20360869752585,-0.9675188787508948,106.20360869752585,0.9675188787508913,106.20360869752585,0.9675188787508913,10870.69937790252,-106.20360869752585,-0.9675188787508948,106.20360869752585,0.9675188787508913,106.20360869752585,0.9675188787508913,0.0,no change,no change
2026-03-19,11002.878110205682,132.17873230316218,1.215917464996319,0.0,0.0,0.0,0.0,11002.878110205682,132.17873230316218,1.215917464996319,0.0,0.0,0.0,0.0,0.0,no change,no change
2026-03-20,10202.79623815851,-800.0818720471725,-7.271568984346555,800.0818720471725,7.271568984346553,800.0818720471725,7.271568984346553,10202.79623815851,-800.0818720471725,-7.271568984346555,800.0818720471725,7.271568984346553,800.0818720471725,7.271568984346553,0.0,no change,no change
2026-03-23,10869.8411316731,667.0448935145905,6.5378635223532156,133.036978532582,1.209110718123688,0.0,0.0,10869.8411316731,667.0448935145905,6.5378635223532156,133.036978532582,1.209110718123688,0.0,0.0,0.0,07:13 | SOXL,15:57 | SOXS
2026-03-24,10527.789617513386,-342.0515141597134,-3.14679405169066,475.0884926922954,4.317856545658074,342.0515141597134,3.146794051690656,10527.789617513386,-342.0515141597134,-3.14679405169066,475.0884926922954,4.317856545658074,342.0515141597134,3.146794051690656,0.0,no change,no change
2026-03-25,10092.023792184335,-435.76582532905195,-4.139195796657436,910.8543180213474,8.278327805671932,435.76582532905195,4.139195796657435,10092.023792184335,-435.76582532905195,-4.139195796657436,910.8543180213474,8.278327805671932,435.76582532905195,4.139195796657435,0.0,no change,no change
2026-03-26,10967.494250831465,875.4704586471307,8.67487509616387,35.38385937421663,0.3215873067011117,0.0,0.0,10967.494250831465,875.4704586471307,8.67487509616387,35.38385937421663,0.3215873067011117,0.0,0.0,0.0,11:05 | SOXS,15:57 | SOXL
