date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2020-03-23,4.511256217956543,611886.875,4.2597432136535645,14936.4443359375,16.914655685424805,2417.050048828125,369.4930419921875,11.966512680053711
2020-03-24,6.056704521179199,409575.9375,5.2092766761779785,11572.197265625,21.617992401123047,1763.4599609375,350.07855224609375,12.482891082763672
2020-03-25,5.819579601287842,417763.28125,5.088491439819336,11767.818359375,22.427583694458008,1668.3284912109375,345.78533935546875,12.572697639465332
2020-03-26,6.9832377433776855,336309.9375,5.917239189147949,9892.8955078125,26.417707443237305,1371.482421875,351.1949462890625,12.460442543029785
2020-03-27,5.908098220825195,383754.4375,5.302554607391357,10848.140625,23.998573303222656,1488.635009765625,378.9299011230469,11.382781028747559
2020-03-30,6.543877124786377,341978.125,5.859837532043457,9674.408203125,26.302053451538086,1343.2950439453125,369.5703125,11.67464542388916
2020-03-31,6.121316432952881,364650.75,5.697197437286377,9887.8134765625,25.10694122314453,1404.07373046875,361.5848083496094,11.966512680053711
2020-04-01,5.130818843841553,423221.5,4.990429401397705,11153.0068359375,21.772205352783203,1592.5753173828125,376.09625244140625,11.405232429504395
2020-04-02,5.600546360015869,383124.6875,5.285812854766846,10492.4638671875,23.24681854248047,1483.3499755859375,382.7080078125,11.270524978637695
2020-04-03,5.267795085906982,404957.5625,5.072945594787598,10904.0322265625,22.27337646484375,1545.8905029296875,386.22845458984375,11.158267974853516
2020-04-06,6.883735656738281,282567.5625,6.134891033172607,8612.4580078125,26.783954620361328,1233.18896484375,382.8796081542969,11.248072624206543
2020-04-07,6.797154426574707,284037.09375,6.122931957244873,8587.0517578125,26.77431297302246,1228.784423828125,370.1715393066406,11.629743576049805
2020-04-08,7.478164196014404,255486.421875,6.5139875411987305,8043.37646484375,29.501863479614258,1102.8232421875,363.1304016113281,11.854257583618164
2020-04-09,6.987760543823242,271441.15625,6.537903785705566,8002.72705078125,30.822267532348633,1050.8531494140625,363.04449462890625,11.831805229187012
2020-04-13,7.239745616912842,260734.6875,6.765122890472412,7733.42822265625,29.964487075805664,1081.68310546875,354.9729919433594,12.10122013092041
2020-04-14,8.201169967651367,226935.75,7.642902374267578,6722.291015625,32.65347671508789,985.670166015625,354.45782470703125,12.123671531677246
2020-04-15,7.53566837310791,244150.125,7.389373779296875,6945.85888671875,30.55240249633789,1047.329833984375,381.76348876953125,11.180719375610352
2020-04-16,8.090035438537598,226096.046875,7.785212993621826,6569.85693359375,31.015024185180664,1031.474609375,394.5576171875,10.821499824523926
2020-04-17,8.30002212524414,220427.890625,7.9801411628723145,6407.26318359375,33.50162124633789,950.4362182617188,378.3288269042969,11.248072624206543
2020-04-20,7.764394283294678,234493.296875,7.721829891204834,6615.58740234375,31.747507095336914,998.001953125,388.0317687988281,10.956209182739258
2020-04-21,6.673747539520264,268712.09375,6.867969036102295,7342.1845703125,28.856122970581055,1089.6104736328125,401.68450927734375,10.529633522033691
2020-04-22,7.791532039642334,221897.421875,7.475478649139404,6681.6416015625,30.754798889160156,1017.3807983398438,390.0924987792969,10.866403579711914
2020-04-23,7.593817234039307,227775.484375,7.42644739151001,6732.4521484375,30.69697380065918,1017.3807983398438,396.1031799316406,10.698018074035645
2020-04-24,8.07711410522461,212870.375,7.785212993621826,6402.18212890625,32.03665542602539,975.1000366210938,399.62371826171875,10.621685028076172
2020-04-27,8.403404235839844,204263.171875,7.9370903968811035,6275.154296875,33.40524673461914,931.0574951171875,376.697265625,11.214396476745605
2020-04-28,8.272239685058594,208041.9375,7.507767200469971,6605.4248046875,32.96189498901367,945.1510620117188,389.7491149902344,10.82598876953125
2020-04-29,9.459159851074219,177391.953125,8.288680076599121,5924.55810546875,35.50632858276367,872.0407104492188,383.7383728027344,10.987638473510742
2020-04-30,8.46478271484375,196285.78125,8.3436918258667,5883.9091796875,34.45578384399414,895.8236083984375,371.2877197265625,11.371556282043457
2020-05-01,7.178365707397461,225886.125,7.595067501068115,6412.34326171875,31.795700073242188,966.2914428710938,379.5308837890625,11.095404624938965
2020-05-04,7.379952907562256,219378.234375,7.862945079803467,6183.6943359375,32.01737594604492,958.3639526367188,374.89410400390625,11.248072624206543
2020-05-05,7.754055023193359,208041.9375,8.114080429077148,5975.369140625,32.89444351196289,931.0574951171875,367.2519836425781,11.456870079040527
2020-05-06,8.022839546203613,201114.1875,8.274332046508789,5863.5849609375,32.24869155883789,949.5552978515625,349.3917236328125,12.006924629211426
2020-05-07,8.258028984069824,195026.1875,8.597220420837402,5634.935546875,33.41489028930664,915.2022094726562,366.7367858886719,11.414212226867676
2020-05-08,8.979741096496582,177601.90625,8.944025993347168,5406.28564453125,35.072608947753906,869.3980712890625,352.8262939453125,11.840785026550293
2020-05-11,8.955187797546387,178021.734375,9.166459083557129,5269.0966796875,35.062984466552734,870.2789916992188,344.0679626464844,12.12591552734375
2020-05-12,8.195999145507812,192716.9375,8.621137619018555,5584.125,33.000450134277344,922.2491455078125,354.543701171875,11.76445198059082
2020-05-13,7.754701137542725,204053.265625,8.294661521911621,5792.4501953125,31.275257110595703,971.5765380859375,361.4988708496094,11.519733428955078
2020-05-14,8.374329566955566,187048.796875,8.56971263885498,5599.3681640625,32.33543014526367,936.3426513671875,372.8332824707031,11.16949462890625
2020-05-15,7.849681377410889,198804.984375,8.71680736541748,5487.58349609375,32.7305908203125,924.0108032226562,369.4844055175781,11.263787269592285
2020-05-18,8.948080062866211,170464.21875,9.221470832824707,5182.71875,35.747276306152344,837.6875610351562,345.3559265136719,11.98671817779541
2020-05-19,8.840825080871582,172773.484375,9.15091323852539,5228.44775390625,34.67746353149414,864.993896484375,349.4775390625,11.865482330322266
2020-05-20,9.846181869506836,153459.78125,9.686670303344727,4908.33984375,36.46049118041992,820.070556640625,351.9676513671875,11.768940925598145
2020-05-21,9.081180572509766,165215.953125,9.388895988464355,5060.771484375,35.60270309448242,836.8068237304688,354.71551513671875,11.67015552520752
2020-05-22,9.21298885345459,162276.90625,9.47380256652832,5015.0419921875,35.84365463256836,831.521728515625,360.7261047363281,11.481565475463867
2020-05-26,9.498571395874023,157658.421875,9.43433952331543,5040.4482421875,37.241153717041016,801.5728149414062,346.9873962402344,11.921610832214355
2020-05-27,9.904332160949707,150730.6875,9.567081451416016,4969.3125,38.802513122558594,764.5770874023438,345.2701721191406,11.977738380432129
2020-05-28,9.254341125488281,160597.484375,9.506092071533203,4994.7177734375,38.6483039855957,768.9813232421875,340.8050231933594,12.119181632995605
2020-05-29,9.957314491271973,147791.640625,9.898341178894043,4791.47412109375,39.06273651123047,759.2919311523438,347.2450256347656,11.87446117401123
2020-06-01,9.833908081054688,150100.921875,10.020320892333984,4725.419921875,39.61209487915039,748.7218017578125,341.234375,12.107954025268555
2020-06-02,10.4670991897583,140444.078125,10.220035552978516,4639.04052734375,40.57590103149414,731.9857177734375,337.45623779296875,12.229192733764648
2020-06-03,11.384589195251465,128268.03125,10.358757972717285,4557.7431640625,42.2143669128418,701.156005859375,323.80340576171875,12.707405090332031
2020-06-04,11.684386253356934,124699.2109375,10.148280143737793,4664.44677734375,41.857757568359375,708.2028198242188,309.8929748535156,13.275421142578125
2020-06-05,12.535324096679688,114832.4375,10.749811172485352,4390.06689453125,45.076839447021484,652.709228515625,303.0236511230469,13.549324035644531
2020-06-08,12.45907974243164,115882.0859375,10.98898696899414,4283.36328125,46.72494125366211,628.04541015625,306.4583740234375,13.394411087036133
2020-06-09,12.480405807495117,115882.0859375,11.234145164489746,4186.8232421875,45.70330810546875,642.13916015625,316.8482360839844,12.938652992248535
2020-06-10,12.595415115356445,115042.359375,11.639551162719727,4029.308837890625,44.96118927001953,652.709228515625,330.9302978515625,12.377370834350586
2020-06-11,10.191855430603027,136665.265625,9.925847053527832,4633.95947265625,37.1640625,766.3388061523438,349.5634460449219,11.690361976623535
2020-06-12,10.61441707611084,130787.2109375,10.141106605529785,4527.2568359375,38.43627166748047,739.032470703125,340.2898254394531,11.995698928833008
2020-06-15,11.080265045166016,125119.0625,10.498676300048828,4359.580078125,39.51572799682617,717.0111694335938,341.1484375,11.968758583068848
2020-06-16,11.667590141296387,118401.265625,11.053566932678223,4141.09375,41.790287017822266,677.373046875,326.03594970703125,12.498608589172363
2020-06-17,11.99064826965332,115042.359375,11.1611967086792,4095.364013671875,41.22165298461914,684.4197998046875,328.6119689941406,12.372880935668945
2020-06-18,11.935081481933594,115882.0859375,11.247302055358887,4059.795166015625,41.30839157104492,683.5389404296875,338.83013916015625,11.975492477416992
2020-06-19,11.694723129272461,117771.4765625,11.231754302978516,4064.8779296875,40.604820251464844,695.8709106445312,339.7746276855469,11.953042984008789
2020-06-22,12.0074462890625,115042.359375,11.631179809570312,3922.6064453125,41.385494232177734,683.5389404296875,339.6887512207031,11.944063186645508
2020-06-23,12.112430572509766,113782.7734375,11.93493366241455,3820.984130859375,41.94123840332031,673.849609375,333.3346252441406,12.179800033569336
2020-06-24,11.298556327819824,121340.296875,11.231754302978516,4044.552490234375,38.757293701171875,723.1771240234375,343.295166015625,11.791393280029297
2020-06-25,11.57652759552002,118611.1796875,11.529528617858887,3932.768310546875,39.992279052734375,700.275146484375,346.3005065917969,11.699341773986816
2020-06-26,10.883539199829102,125119.0625,10.700780868530273,4217.3095703125,37.18461990356445,750.4835815429688,357.80670166015625,11.324407577514648
2020-06-29,11.257829666137695,121340.296875,11.042804718017578,4090.28271484375,38.699405670166016,718.7728881835938,353.51324462890625,11.429927825927734
2020-06-30,12.166730880737305,111683.4765625,11.677818298339844,3841.30908203125,40.339622497558594,687.943115234375,349.1340637207031,11.59157657623291
2020-07-01,11.657978057861328,116092.015625,12.095182418823242,3704.11962890625,41.092185974121094,674.7305297851562,347.4168395996094,11.665664672851562
2020-07-02,12.091742515563965,111683.4765625,12.35229778289795,3627.90234375,41.72897720336914,664.1603393554688,348.017822265625,11.616273880004883
2020-07-06,13.061408996582031,102446.484375,13.259973526000977,3363.685546875,43.64899826049805,634.21142578125,343.63861083984375,11.766695976257324
2020-07-07,12.57851791381836,106645.1171875,12.999272346496582,3429.739990234375,42.31752395629883,652.709228515625,358.15008544921875,11.2727689743042
2020-07-08,13.098906517028809,102026.6328125,13.499152183532715,3292.55029296875,43.25341796875,637.7346801757812,353.68505859375,11.414212226867676
2020-07-09,13.6199369430542,97618.0625,13.836392402648926,3211.2529296875,42.549076080322266,647.4241333007812,370.25738525390625,10.866403579711914
2020-07-10,13.484183311462402,98667.734375,14.12938404083252,3140.11767578125,43.85160827636719,628.04541015625,364.8476867675781,11.021313667297363
2020-07-13,12.811234474182129,104125.9453125,13.256386756896973,3333.198974609375,42.73240280151367,644.7815551757812,368.2823486328125,10.91355037689209
2020-07-14,13.490004539489746,98247.8515625,13.537420272827148,3262.06396484375,44.39190673828125,620.1177368164062,369.9997253417969,10.866403579711914
2020-07-15,13.35489273071289,99087.578125,13.604389190673828,3241.739501953125,45.57865524291992,602.5009155273438,363.90313720703125,11.007844924926758
2020-07-16,13.191991806030273,100347.171875,13.31259536743164,3312.874755859375,45.12517547607422,607.7860107421875,369.9997253417969,10.861910820007324
2020-07-17,13.436348915100098,98457.796875,13.37477970123291,3307.793701171875,45.4725227355957,604.2625122070312,367.2519836425781,10.94273567199707
2020-07-20,14.264443397521973,92789.6484375,14.513262748718262,3018.171142578125,46.611026763916016,589.2880249023438,369.7420959472656,10.850687026977539
2020-07-21,13.962553024291992,94679.03125,14.049260139465332,3109.630859375,46.910125732421875,585.7647094726562,371.0301208496094,10.82598876953125
2020-07-22,14.129983901977539,92999.5625,14.21190071105957,3074.06298828125,47.69163131713867,573.432861328125,374.29302978515625,10.727205276489258
2020-07-23,13.471903800964355,97618.0625,13.098529815673828,3317.955810546875,46.051422119140625,595.4540405273438,386.82958984375,10.363494873046875
2020-07-24,12.82998275756836,102656.421875,12.711064338684082,3414.49658203125,45.09624481201172,606.0242309570312,388.0317687988281,10.347777366638184
2020-07-27,14.045299530029297,92369.78125,13.393916130065918,3226.496337890625,46.07071304321289,592.8115844726562,379.87445068359375,10.462281227111816
2020-07-28,13.214614868164062,97828.0,12.890445709228516,3348.442626953125,45.269901275634766,605.1434936523438,390.6077880859375,10.251237869262695
2020-07-29,14.070509910583496,91739.984375,13.329336166381836,3231.577392578125,46.86187744140625,581.3604125976562,388.8904724121094,10.307366371154785
2020-07-30,14.894082069396973,86071.84375,13.545791625976562,3180.766357421875,46.360172271728516,588.4071655273438,396.7042541503906,10.096325874328613
2020-07-31,14.642614364624023,87541.359375,14.276477813720703,3013.08984375,47.479373931884766,574.3137817382812,394.98699951171875,10.116530418395996
2020-08-03,15.514020919799805,82503.0,14.808647155761719,2896.22509765625,48.44420623779297,562.8627319335938,385.0263977050781,10.222051620483398
2020-08-04,16.18050765991211,78724.2578125,15.001182556152344,2855.576416015625,48.99415588378906,555.8157958984375,400.8258972167969,9.979578018188477
2020-08-05,16.148826599121094,78934.171875,15.120774269104004,2840.332763671875,49.891456604003906,547.00732421875,390.43597412109375,10.226542472839355
2020-08-06,16.09000587463379,79354.0390625,15.699580192565918,2723.468017578125,50.91416549682617,534.675537109375,396.8760070800781,10.064891815185547
2020-08-07,15.543109893798828,81873.21875,15.186546325683594,2814.92724609375,51.010650634765625,533.7947387695312,386.5719909667969,10.257972717285156
2020-08-10,15.552807807922363,81873.21875,14.982050895690918,2855.576416015625,51.50272750854492,529.390380859375,382.1927795410156,10.399415969848633
2020-08-11,15.037590980529785,84812.2421875,14.131775856018066,3018.171142578125,50.248443603515625,541.7222290039062,369.5703125,10.76761531829834
2020-08-12,16.552209854125977,75995.140625,15.188939094543457,2784.4404296875,52.26493453979492,517.9393310546875,359.1805419921875,11.075199127197266
2020-08-13,16.01049041748047,78514.3125,15.295372009277344,2769.197021484375,52.062320709228516,521.4627685546875,348.7906799316406,11.420947074890137
2020-08-14,15.954249382019043,78514.3125,15.251126289367676,2784.4404296875,52.01408004760742,522.3435668945312,342.8658447265625,11.557900428771973
2020-08-17,16.558027267456055,75785.203125,15.754592895507812,2682.81884765625,52.486854553222656,517.0584106445312,346.7298278808594,11.468095779418945
2020-08-18,16.284578323364258,77254.71875,16.21739959716797,2606.602294921875,52.814903259277344,513.5350952148438,353.68505859375,11.207660675048828
2020-08-19,15.968469619750977,78724.2578125,15.900490760803223,2658.4296875,52.168453216552734,521.4627685546875,347.6744079589844,11.429927825927734
2020-08-20,15.552807807922363,80613.6328125,16.554637908935547,2546.6455078125,52.65087890625,515.296875,356.9479064941406,11.108874320983887
2020-08-21,15.895421981811523,78934.171875,16.900249481201172,2493.80224609375,53.19116973876953,508.2500305175781,363.3879699707031,10.911304473876953
2020-08-24,16.335004806518555,76415.015625,17.213571548461914,2446.0400390625,54.841033935546875,493.2754821777344,360.98370361328125,10.97416877746582
2020-08-25,16.8612117767334,74105.765625,17.61539077758789,2389.13134765625,55.4102897644043,488.8713073730469,352.9980163574219,11.216642379760742
2020-08-26,17.051265716552734,73475.96875,18.743106842041016,2235.682373046875,57.06980895996094,473.8968505859375,348.618896484375,11.344613075256348
2020-08-27,16.386720657348633,76205.0703125,18.57329559326172,2258.0390625,57.44608688354492,472.13519287109375,331.1020202636719,11.937324523925781
2020-08-28,17.31500816345215,71691.5390625,18.860307693481445,2220.439453125,58.5749397277832,460.68414306640625,329.8140869140625,11.973249435424805
2020-08-31,17.266529083251953,71988.9453125,19.29680633544922,2169.628173828125,57.8899040222168,466.8500061035156,336.16827392578125,11.728529930114746
2020-09-01,18.238786697387695,67755.328125,20.29895782470703,2056.82763671875,59.5590705871582,452.7565002441406,348.361328125,11.31542682647705
2020-09-02,19.87493324279785,61859.765625,20.871788024902344,1997.886962890625,62.15446090698242,434.2586975097656,358.40771484375,10.9921293258667
2020-09-03,16.48303985595703,72566.2734375,17.666812896728516,2304.785400390625,55.75762176513672,477.4202575683594,361.7565002441406,10.893342018127441
2020-09-04,16.026002883911133,74753.03125,16.938518524169922,2396.2451171875,54.36827087402344,489.75213623046875,341.1484375,11.515244483947754
2020-09-08,13.744054794311523,85022.1796875,14.544358253479004,2736.67822265625,49.862518310546875,530.2711791992188,346.38629150390625,11.295219421386719
2020-09-09,14.880504608154297,77692.09375,15.794059753417969,2499.89990234375,52.814903259277344,498.5606384277344,344.23974609375,11.396249771118164
2020-09-10,14.262503623962402,81138.453125,14.880401611328125,2643.18603515625,50.09406661987305,524.986083984375,349.4775390625,11.214396476745605
2020-09-11,14.212728500366211,81173.421875,14.5551176071167,2699.078369140625,50.11334991455078,524.1052856445312,350.7655944824219,11.151532173156738
2020-09-14,15.111286163330078,76205.0703125,15.304939270019531,2560.87255859375,52.12986755371094,503.8457336425781,351.1090087890625,11.147042274475098
2020-09-15,15.88830852508545,72111.3984375,15.955499649047852,2449.088134765625,52.87277603149414,495.0372619628906,349.1340637207031,11.227866172790527
2020-09-16,15.409944534301758,74350.6640625,15.188939094543457,2569.002197265625,52.28422546386719,502.0839538574219,345.9571228027344,11.324407577514648
2020-09-17,15.339479446411133,74630.59375,14.489348411560059,2684.85107421875,50.9238166809082,515.296875,348.96240234375,11.223377227783203
2020-09-18,14.62451171875,77954.4921875,13.929671287536621,2792.570556640625,49.1774787902832,532.9137573242188,345.2701721191406,11.342369079589844
2020-09-21,14.554048538208008,78479.328125,14.09470272064209,2754.97021484375,47.479373931884766,551.41162109375,349.9927673339844,11.162757873535156
2020-09-22,15.081547737121582,75645.25,14.86485481262207,2603.553466796875,48.955562591552734,533.7947387695312,349.735107421875,11.18970012664795
2020-09-23,13.958675384521484,81120.953125,13.488389015197754,2845.413818359375,45.540061950683594,570.7903442382812,350.8514404296875,11.14030647277832
2020-09-24,14.366581916809082,78969.1640625,13.685711860656738,2801.71630859375,45.87775421142578,564.6243286132812,354.8871765136719,11.021313667297363
2020-09-25,14.986520767211914,75470.3203125,14.644813537597656,2604.56982421875,48.096858978271484,537.3180541992188,354.45782470703125,11.023560523986816
2020-09-28,16.21024513244629,69189.8828125,15.51302433013916,2445.023681640625,50.51859664916992,511.77337646484375,351.7959899902344,11.104385375976562
2020-09-29,16.345348358154297,68717.515625,15.350382804870605,2476.5263671875,49.650238037109375,520.5819091796875,352.9122619628906,11.079689025878906
2020-09-30,16.367324829101562,68595.0703125,15.65413761138916,2423.6826171875,50.808040618896484,507.3691101074219,343.3809814453125,11.373801231384277
2020-10-01,17.383533477783203,64256.48046875,16.3872127532959,2309.866455078125,51.734275817871094,498.5606384277344,345.3559265136719,11.243583679199219
2020-10-02,15.834009170532227,70169.5546875,15.03586483001709,2500.916015625,50.34492492675781,511.77337646484375,341.234375,11.454625129699707
2020-10-05,17.37965965270996,63136.8515625,15.98420238494873,2343.401611328125,52.9210205078125,485.3477783203125,319.85357666015625,12.14612102508545
2020-10-06,17.08294105529785,64134.015625,15.125556945800781,2469.41259765625,50.711551666259766,506.4883117675781,325.6924743652344,11.921610832214355
2020-10-07,18.113374710083008,60250.29296875,15.920819282531738,2339.33642578125,53.28766632080078,479.1819763183594,319.33837890625,12.19327163696289
2020-10-08,18.742366790771484,58081.0078125,16.155214309692383,2300.720703125,54.69630813598633,465.9692077636719,323.2882080078125,11.984475135803223
2020-10-09,19.725608825683594,55071.98046875,16.873943328857422,2197.06591796875,56.17250061035156,453.6373291015625,323.2882080078125,12.002435684204102
2020-10-12,20.582141876220703,52500.31640625,18.447723388671875,1993.8218994140625,58.95122528076172,431.6160888671875,325.520751953125,11.87446117401123
2020-10-13,20.557584762573242,52762.73828125,18.450115203857422,1991.78955078125,57.75482940673828,441.30548095703125,334.0215148925781,11.618518829345703
2020-10-14,20.23177719116211,53567.484375,17.994483947753906,2041.5845947265625,56.72246170043945,448.3522644042969,336.2541198730469,11.546676635742188
2020-10-15,20.07210350036621,54057.3125,17.622562408447266,2085.281982421875,56.490901947021484,450.99481201171875,334.8802490234375,11.593822479248047
2020-10-16,19.78572654724121,54739.58984375,17.352294921875,2117.80078125,56.3558235168457,451.8756103515625,331.35968017578125,11.694852828979492
2020-10-19,19.467031478881836,55666.7890625,16.490062713623047,2220.439453125,53.81831359863281,472.13519287109375,327.925048828125,11.843031883239746
2020-10-20,19.40496826171875,55789.25,16.596494674682617,2204.179443359375,54.37792205810547,466.8500061035156,317.0199279785156,12.170819282531738
2020-10-21,18.9951229095459,57048.83203125,16.553442001342773,2211.293212890625,54.049869537353516,469.4925842285156,314.8733215332031,12.289811134338379
2020-10-22,19.061708450317383,56751.4296875,16.56181526184082,2210.276611328125,54.97611618041992,461.5649108886719,305.08447265625,12.75455093383789
2020-10-23,18.782447814941406,57661.13671875,16.658681869506836,2195.033447265625,55.49712371826172,456.27984619140625,309.4637145996094,12.455950736999512
2020-10-26,17.582645416259766,61317.4453125,15.899292945861816,2294.623046875,52.496498107910156,480.9436340332031,318.9949035644531,12.092240333557129
2020-10-27,17.400991439819336,61999.71875,16.27480125427246,2241.77978515625,51.90794372558594,487.10955810546875,326.03594970703125,11.856502532958984
2020-10-28,15.669163703918457,68315.1328125,14.364974021911621,2504.980712890625,46.611026763916016,535.5562744140625,326.2077331542969,11.811599731445312
2020-10-29,16.916805267333984,62681.9921875,15.095660209655762,2373.888427734375,47.9714469909668,518.8201904296875,317.2775573730469,12.152859687805176
2020-10-30,16.093238830566406,65341.125,14.045670509338379,2543.596923828125,46.44700241088867,536.4371337890625,307.8321838378906,12.514324188232422
2020-11-02,16.35245704650879,64326.45703125,14.050455093383789,2535.467041015625,48.048622131347656,517.9393310546875,314.4439697265625,12.244908332824707
2020-11-03,17.325359344482422,60600.17578125,14.757224082946777,2406.4072265625,50.54753875732422,489.75213623046875,309.6353759765625,12.444725036621094
2020-11-04,19.14122200012207,54284.73828125,16.751962661743164,2081.216796875,53.9244499206543,458.04156494140625,328.2685546875,11.654439926147461
2020-11-05,21.66558265686035,47007.125,18.044713973999023,1920.654541015625,57.08910369873047,429.85443115234375,330.9302978515625,11.598312377929688
2020-11-06,22.78005599975586,44732.85546875,18.105701446533203,1913.541015625,57.06015396118164,429.85443115234375,318.47967529296875,11.982229232788086
2020-11-09,21.909944534301758,46359.828125,17.000701904296875,2030.4058837890625,59.24066925048828,414.87994384765625,297.4423828125,12.750061988830566
2020-11-10,19.939579010009766,50610.94140625,16.083459854125977,2138.12548828125,58.96086502075195,415.7608642578125,293.8359069824219,12.952123641967773
