date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-11-21,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,0.0,no change,19:59 | SOXL
2025-11-24,10597.758909654285,598.758809664283,5.988186855452504,0.0,0.0,0.0,0.0,10597.758909654285,598.758809664283,5.988186855452504,0.0,0.0,0.0,0.0,0.0,09:50 | SOXL,no change
2025-11-25,10596.699239730313,-1.0596699239722511,-0.00999900009998056,1.0596699239722511,0.00999900009998264,1.0596699239722511,0.00999900009998264,10596.699239730313,-1.0596699239722511,-0.00999900009998056,1.0596699239722511,0.00999900009998264,1.0596699239722511,0.00999900009998264,0.0,no change,19:59 | SOXL
2025-11-26,11521.259573009958,924.5603332796454,8.724984189540663,0.0,0.0,0.0,0.0,11521.259573009958,924.5603332796454,8.724984189540663,0.0,0.0,0.0,0.0,0.0,15:55 | SOXL,no change
2025-11-28,11520.107562253734,-1.1520107562246267,-0.00999900009998056,1.1520107562246267,0.00999900009998352,1.1520107562246267,0.00999900009998352,11520.107562253734,-1.1520107562246267,-0.00999900009998056,1.1520107562246267,0.00999900009998352,1.1520107562246267,0.00999900009998352,0.0,no change,16:59 | SOXL
2025-12-01,11721.590348370504,201.4827861167705,1.7489661882753582,0.0,0.0,0.0,0.0,11721.590348370504,201.4827861167705,1.7489661882753582,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-02,12453.233472532223,731.6431241617192,6.241841784407942,0.0,0.0,0.0,0.0,12453.233472532223,731.6431241617192,6.241841784407942,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-03,12926.844121789461,473.61064925723804,3.8031138683930488,0.0,0.0,0.0,0.0,12926.844121789461,473.61064925723804,3.8031138683930488,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-04,12697.086491278835,-229.75763051062677,-1.7773683069586044,229.75763051062677,1.7773683069586008,229.75763051062677,1.7773683069586008,12697.086491278835,-229.75763051062677,-1.7773683069586044,229.75763051062677,1.7773683069586008,229.75763051062677,1.7773683069586008,0.0,no change,no change
2025-12-05,13002.505251485605,305.41876020677046,2.405423956248165,0.0,0.0,0.0,0.0,13002.505251485605,305.41876020677046,2.405423956248165,0.0,0.0,0.0,0.0,0.0,no change,no change
