date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2024-03-21,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,0.0,no change,19:59 | SOXS
2024-03-22,10092.551021411884,93.55092142188187,0.9356027651402421,0.0,0.0,0.0,0.0,10092.551021411884,93.55092142188187,0.9356027651402421,0.0,0.0,0.0,0.0,0.0,no change,no change
2024-03-25,10092.514701907588,-0.03631950429553399,-0.00035986446061953004,0.03631950429553399,0.00035986446061536106,0.03631950429553399,0.00035986446061536106,10092.514701907588,-0.03631950429553399,-0.00035986446061953004,0.03631950429553399,0.00035986446061536106,0.03631950429553399,0.00035986446061536106,0.0,no change,no change
2024-03-26,10341.640837441351,249.12613553376286,2.468424796910873,0.0,0.0,0.0,0.0,10341.640837441351,249.12613553376286,2.468424796910873,0.0,0.0,0.0,0.0,0.0,no change,no change
2024-03-27,10061.401172580367,-280.2396648609847,-2.709818192935032,280.2396648609847,2.7098181929350336,280.2396648609847,2.7098181929350336,10061.401172580367,-280.2396648609847,-2.709818192935032,280.2396648609847,2.7098181929350336,280.2396648609847,2.7098181929350336,0.0,no change,no change
2024-03-28,10030.134019614234,-31.267152966132926,-0.3107634059095421,311.50681782711763,3.0121604755342504,31.267152966132926,0.3107634059095378,10030.134019614234,-31.267152966132926,-0.3107634059095421,311.50681782711763,3.0121604755342504,31.267152966132926,0.3107634059095378,0.0,no change,no change
2024-04-01,9656.343859185887,-373.790160428347,-3.726671644639934,685.2969782554646,6.626578789841395,373.790160428347,3.7266716446399313,9656.343859185887,-373.790160428347,-3.726671644639934,685.2969782554646,6.626578789841395,373.790160428347,3.7266716446399313,0.0,no change,no change
2024-04-02,10279.29426958101,622.950410395124,6.451203679977935,62.346567860340656,0.6028692046103388,0.0,0.0,10279.29426958101,622.950410395124,6.451203679977935,62.346567860340656,0.6028692046103388,0.0,0.0,0.0,no change,no change
2024-04-03,9936.75124965098,-342.5430199300299,-3.3323593132623897,404.88958779037057,3.9151387497861045,342.5430199300299,3.332359313262389,9936.75124965098,-342.5430199300299,-3.3323593132623897,404.88958779037057,3.9151387497861045,342.5430199300299,3.332359313262389,0.0,no change,no change
2024-04-04,10840.125716310644,903.3744666596631,9.091245659303326,0.0,0.0,0.0,0.0,10840.125716310644,903.3744666596631,9.091245659303326,0.0,0.0,0.0,0.0,0.0,no change,no change
2024-04-05,10527.996761081087,-312.1289552295566,-2.8793850126655807,312.1289552295566,2.879385012665585,312.1289552295566,2.879385012665585,10527.996761081087,-312.1289552295566,-2.8793850126655807,312.1289552295566,2.879385012665585,312.1289552295566,2.879385012665585,0.0,no change,no change
2024-04-08,10466.25447571282,-61.7422853682674,-0.5864580581607992,373.871240597824,3.4489566853941276,61.7422853682674,0.5864580581607938,10466.25447571282,-61.7422853682674,-0.5864580581607992,373.871240597824,3.4489566853941276,61.7422853682674,0.5864580581607938,0.0,no change,no change
2024-04-09,10185.912863029394,-280.3416126834254,-2.6785285350548693,654.2128532812494,6.035103931469034,280.3416126834254,2.6785285350548707,10185.912863029394,-280.3416126834254,-2.6785285350548693,654.2128532812494,6.035103931469034,280.3416126834254,2.6785285350548707,0.0,no change,no change
2024-04-10,10777.781341723961,591.8684786945669,5.8106571954174235,62.344374586682534,0.5751259368964309,0.0,0.0,10777.781341723961,591.8684786945669,5.8106571954174235,62.344374586682534,0.5751259368964309,0.0,0.0,0.0,no change,no change
2024-04-11,9998.98453508127,-778.7968066426911,-7.225947362911689,841.1411812293736,7.759515002337535,778.7968066426911,7.225947362911693,9998.98453508127,-778.7968066426911,-7.225947362911689,841.1411812293736,7.759515002337535,778.7968066426911,7.225947362911693,0.0,no change,no change
2024-04-12,11089.324008639622,1090.3394735583515,10.904502049512255,0.0,0.0,0.0,0.0,11089.324008639622,1090.3394735583515,10.904502049512255,0.0,0.0,0.0,0.0,0.0,no change,no change
2024-04-15,11447.493164852891,358.16915621326916,3.2298556335284445,0.0,0.0,0.0,0.0,11447.493164852891,358.16915621326916,3.2298556335284445,0.0,0.0,0.0,0.0,0.0,no change,no change
2024-04-16,11033.253355125447,-414.23980972744357,-3.6186071811711518,414.23980972744357,3.6186071811711527,414.23980972744357,3.6186071811711527,11033.253355125447,-414.23980972744357,-3.6186071811711518,414.23980972744357,3.6186071811711527,414.23980972744357,3.6186071811711527,0.0,no change,no change
2024-04-17,12083.615730789295,1050.362375663848,9.519969693942599,0.0,0.0,0.0,0.0,12083.615730789295,1050.362375663848,9.519969693942599,0.0,0.0,0.0,0.0,0.0,no change,19:59 | SOXL
2024-04-18,11171.8185906538,-911.7971401354953,-7.545731016687485,911.7971401354953,7.545731016687479,911.7971401354953,7.545731016687479,11171.8185906538,-911.7971401354953,-7.545731016687485,911.7971401354953,7.545731016687479,911.7971401354953,7.545731016687479,0.0,no change,no change
2024-04-19,9949.663301519913,-1222.155289133887,-10.939627055494139,2133.9524292693823,17.65988324034526,1222.155289133887,10.939627055494137,9949.663301519913,-1222.155289133887,-10.939627055494139,2133.9524292693823,17.65988324034526,1222.155289133887,10.939627055494137,0.0,no change,no change
2024-04-22,10450.791178841726,501.1278773218128,5.0366315134026785,1632.8245519475695,13.512714971455933,0.0,0.0,10450.791178841726,501.1278773218128,5.0366315134026785,1632.8245519475695,13.512714971455933,0.0,0.0,0.0,15:34 | SOXL,19:59 | SOXL
2024-04-23,10965.522309012951,514.7311301712252,4.925283850406759,1118.0934217763443,9.252970689289793,0.0,0.0,10965.522309012951,514.7311301712252,4.925283850406759,1118.0934217763443,9.252970689289793,0.0,0.0,0.0,10:50 | SOXL,19:59 | SOXL
