date,cpu_equity,cpu_pnl,cpu_return_pct,cpu_drawdown_usd,cpu_drawdown_pct,cpu_day_fall_usd,cpu_day_fall_pct,gpu_equity,gpu_pnl,gpu_return_pct,gpu_drawdown_usd,gpu_drawdown_pct,gpu_day_fall_usd,gpu_day_fall_pct,cpu_gpu_diff_bps,sale_time_stock,new_purchase_time_stock
2025-11-21,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,9999.000099990002,-0.999900009997873,-0.00999900009998056,0.999900009997873,0.00999900009997873,0.999900009997873,0.00999900009997873,0.0,no change,19:59 | SOXL
2025-11-24,10596.699239730313,597.6991397403108,5.977589096542846,0.0,0.0,0.0,0.0,10596.699239730313,597.6991397403108,5.977589096542846,0.0,0.0,0.0,0.0,0.0,09:50 | SOXL,19:59 | SOXL
2025-11-25,10733.315877910693,136.6166381803796,1.2892376681614248,0.0,0.0,0.0,0.0,10733.315877910693,136.6166381803796,1.2892376681614248,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-11-26,11681.979546419741,948.6636685090489,8.838495757507815,0.0,0.0,0.0,0.0,11681.979546419741,948.6636685090489,8.838495757507815,0.0,0.0,0.0,0.0,0.0,15:55 | SOXL,19:59 | SOXL
2025-11-28,12195.179765193387,513.2002187736452,4.393092940578969,0.0,0.0,0.0,0.0,12195.179765193387,513.2002187736452,4.393092940578969,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-01,12408.469335886017,213.28957069263015,1.7489661882753582,0.0,0.0,0.0,0.0,12408.469335886017,213.28957069263015,1.7489661882753582,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-02,13182.986359698798,774.5170238127812,6.241841784407942,0.0,0.0,0.0,0.0,13182.986359698798,774.5170238127812,6.241841784407942,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-03,13684.350342212867,501.363982514069,3.8031138683930488,0.0,0.0,0.0,0.0,13684.350342212867,501.363982514069,3.8031138683930488,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-04,13441.129036217195,-243.22130599567208,-1.7773683069586044,243.22130599567208,1.777368306958599,243.22130599567208,1.777368306958599,13441.129036217195,-243.22130599567208,-1.7773683069586044,243.22130599567208,1.777368306958599,243.22130599567208,1.777368306958599,0.0,no change,no change
2025-12-05,13764.445174044591,323.31613782739623,2.405423956248165,0.0,0.0,0.0,0.0,13764.445174044591,323.31613782739623,2.405423956248165,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-08,14325.108996866666,560.6638228220745,4.073275862068959,0.0,0.0,0.0,0.0,14325.108996866666,560.6638228220745,4.073275862068959,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-09,14072.958600359383,-252.1503965072825,-1.7601987989231738,252.1503965072825,1.7601987989231733,252.1503965072825,1.7601987989231733,14072.958600359383,-252.1503965072825,-1.7601987989231738,252.1503965072825,1.7601987989231733,252.1503965072825,1.7601987989231733,0.0,no change,no change
2025-12-10,14372.453941904974,299.49534154559115,2.1281618887015297,0.0,0.0,0.0,0.0,14372.453941904974,299.49534154559115,2.1281618887015297,0.0,0.0,0.0,0.0,0.0,no change,no change
2025-12-11,14173.818758962298,-198.6351829426767,-1.3820547538060057,198.6351829426767,1.382054753806008,198.6351829426767,1.382054753806008,14173.818758962298,-198.6351829426767,-1.3820547538060057,198.6351829426767,1.382054753806008,198.6351829426767,1.382054753806008,0.0,no change,no change
2025-12-12,12384.945187129513,-1788.8735718327844,-12.620971117622448,1987.508754775461,13.828597140120873,1788.8735718327844,12.62097111762245,12384.945187129513,-1788.8735718327844,-12.620971117622448,1987.508754775461,13.828597140120873,1788.8735718327844,12.62097111762245,0.0,no change,no change
2025-12-15,12061.688378807177,-323.2568083223359,-2.6100786352955874,2310.765563097797,16.077738515901064,323.2568083223359,2.6100786352955825,12061.688378807177,-323.2568083223359,-2.6100786352955874,2310.765563097797,16.077738515901064,323.2568083223359,2.6100786352955825,0.0,no change,no change
2025-12-16,11889.33616660632,-172.35221220085805,-1.4289227742252608,2483.117775298655,17.276922822892235,172.35221220085805,1.4289227742252661,11889.33616660632,-172.35221220085805,-1.4289227742252608,2483.117775298655,17.276922822892235,172.35221220085805,1.4289227742252661,0.0,no change,no change
2025-12-17,11055.786285258304,-833.5498813480153,-7.010903465655338,3316.6676566466704,23.076557907598815,833.5498813480153,7.010903465655333,11055.786285258304,-833.5498813480153,-7.010903465655338,3316.6676566466704,23.076557907598815,833.5498813480153,7.010903465655333,0.0,no change,no change
2025-12-18,11747.22871718411,691.4424319258069,6.254122629412362,2625.2252247208635,18.26567150837505,0.0,0.0,11747.22871718411,691.4424319258069,6.254122629412362,2625.2252247208635,18.26567150837505,0.0,0.0,0.0,09:39 | SOXL,19:59 | SOXL
2025-12-19,12505.696108782102,758.4673915979911,6.456564436244339,1866.7578331228724,12.98844192278167,0.0,0.0,12505.696108782102,758.4673915979911,6.456564436244339,1866.7578331228724,12.98844192278167,0.0,0.0,0.0,10:21 | SOXL,19:59 | SOXL
2025-12-22,12814.558266971006,308.8621581889038,2.469771818395672,1557.8956749339686,10.839454982643554,0.0,0.0,12814.558266971006,308.8621581889038,2.469771818395672,1557.8956749339686,10.839454982643554,0.0,0.0,0.0,no change,no change
2025-12-23,12844.005930591075,29.44766362006885,0.22979850734277107,1528.4480113138998,10.63456538105499,0.0,0.0,12844.005930591075,29.44766362006885,0.22979850734277107,1528.4480113138998,10.63456538105499,0.0,0.0,0.0,no change,no change
2025-12-24,12944.027964865032,100.02203427395762,0.778744846541457,1428.4259770399422,9.938636664370579,0.0,0.0,12944.027964865032,100.02203427395762,0.778744846541457,1428.4259770399422,9.938636664370579,0.0,0.0,0.0,no change,no change
2025-12-26,12911.667894952869,-32.36006991216345,-0.2500000000000058,1460.7860469521056,10.163790072709658,32.36006991216345,0.2500000000000068,12911.667894952869,-32.36006991216345,-0.2500000000000058,1460.7860469521056,10.163790072709658,32.36006991216345,0.2500000000000068,0.0,no change,no change
2025-12-29,12844.035348836449,-67.63254611641969,-0.5238095238095264,1528.4185930685253,10.634360696138321,67.63254611641969,0.5238095238095231,12844.035348836449,-67.63254611641969,-0.5238095238095264,1528.4185930685253,10.634360696138321,67.63254611641969,0.5238095238095231,0.0,no change,no change
2025-12-30,12796.936737991566,-47.0986108448833,-0.36669636578935405,1575.5172039134086,10.962061247730004,47.0986108448833,0.3666963657893545,12796.936737991566,-47.0986108448833,-0.36669636578935405,1575.5172039134086,10.962061247730004,47.0986108448833,0.3666963657893545,0.0,no change,no change
2025-12-31,12402.732249970675,-394.2044880208905,-3.0804597701149516,1969.721691934299,13.70483913113327,394.2044880208905,3.0804597701149494,12402.732249970675,-394.2044880208905,-3.0804597701149516,1969.721691934299,13.70483913113327,394.2044880208905,3.0804597701149494,0.0,no change,no change
2026-01-02,13270.622577144175,867.8903271734998,6.997573677167401,1101.8313647607993,7.666271669504191,0.0,0.0,13270.622577144175,867.8903271734998,6.997573677167401,1101.8313647607993,7.666271669504191,0.0,0.0,0.0,09:30 | SOXL,19:59 | SOXS
2026-01-05,12747.214235067902,-523.4083420762727,-3.9441129384369056,1625.239706837072,11.308018195128458,523.4083420762727,3.9441129384369065,12747.214235067902,-523.4083420762727,-3.9441129384369056,1625.239706837072,11.308018195128458,523.4083420762727,3.9441129384369065,0.0,no change,no change
2026-01-06,11525.123355183172,-1222.0908798847304,-9.587121212121218,2847.3305867218023,19.81102599619399,1222.0908798847304,9.587121212121218,11525.123355183172,-1222.0908798847304,-9.587121212121218,2847.3305867218023,19.81102599619399,1222.0908798847304,9.587121212121218,0.0,no change,no change
2026-01-07,11902.228442970596,377.10508778742405,3.272026477858292,2470.2254989343783,17.18722153446655,0.0,0.0,11902.228442970596,377.10508778742405,3.272026477858292,2470.2254989343783,17.18722153446655,0.0,0.0,0.0,no change,no change
2026-01-08,12372.0405433767,469.8121004061031,3.947261663286028,2000.4133985282751,13.918384477794566,0.0,0.0,12372.0405433767,469.8121004061031,3.947261663286028,2000.4133985282751,13.918384477794566,0.0,0.0,0.0,no change,no change
